timestamp,open_at,open,high,low,close,volume,available_at
2021-08-31T16:00:00,2021-08-31T09:30:00,287.81399781566756,290.6288507806,285.80679449727546,288.6160539547478,69189300.4754208,2021-08-31T16:00:00
2021-09-01T16:00:00,2021-09-01T09:30:00,289.1629516802715,294.20687370957705,287.6492733408977,292.67481187165436,65912597.56702841,2021-09-01T16:00:00
2021-09-02T16:00:00,2021-09-02T09:30:00,291.8439344470754,293.8455260847818,289.45017145256094,291.4490548354943,80271635.05817288,2021-09-02T16:00:00
2021-09-03T16:00:00,2021-09-03T09:30:00,291.2555117109252,292.5172489916929,281.72829633090254,282.954071247024,97563545.21924819,2021-09-03T16:00:00
2021-09-07T16:00:00,2021-09-07T09:30:00,282.38282658216843,282.82892299748994,281.08172521609316,281.5264687936933,79270353.47357243,2021-09-07T16:00:00
2021-09-08T16:00:00,2021-09-08T09:30:00,281.6580049266956,281.77655650122335,278.7191343935119,278.836498378701,80876159.7721299,2021-09-08T16:00:00
2021-09-09T16:00:00,2021-09-09T09:30:00,278.94104315047394,280.29774087857066,273.09716715131356,274.43193372707293,79039026.09638435,2021-09-09T16:00:00
2021-09-10T16:00:00,2021-09-10T09:30:00,274.4184556746353,277.2509597926184,273.57376576127655,276.400169946758,85969976.42226659,2021-09-10T16:00:00
2021-09-13T16:00:00,2021-09-13T09:30:00,277.0289472297318,277.29748906131374,273.56679898806084,273.832242049378,92170817.71605457,2021-09-13T16:00:00
2021-09-14T16:00:00,2021-09-14T09:30:00,273.24009412583104,278.2071666274708,270.7064301036361,275.6511457299986,80170356.39685968,2021-09-14T16:00:00
2021-09-15T16:00:00,2021-09-15T09:30:00,275.38713847454943,277.2424667570254,274.1518168143225,276.00437631363616,63801306.62474889,2021-09-15T16:00:00
2021-09-16T16:00:00,2021-09-16T09:30:00,274.9656652897464,279.57641521011425,272.46675684827284,277.0584870486537,59198181.269427426,2021-09-16T16:00:00
2021-09-17T16:00:00,2021-09-17T09:30:00,276.07812808459573,276.6213236787886,275.5969867631883,276.1400743990586,84159052.51885992,2021-09-17T16:00:00
2021-09-20T16:00:00,2021-09-20T09:30:00,277.3431136884325,279.840584879478,277.2758996433015,279.7727820047428,89967139.6817091,2021-09-20T16:00:00
2021-09-21T16:00:00,2021-09-21T09:30:00,279.5124261864039,280.7722027636535,276.7900606801069,278.0432154506009,78597448.68927488,2021-09-21T16:00:00
2021-09-22T16:00:00,2021-09-22T09:30:00,277.6830517186868,278.52592998396716,277.55219840119895,278.39474129512155,54100860.93445693,2021-09-22T16:00:00
2021-09-23T16:00:00,2021-09-23T09:30:00,278.2880126560383,279.2627870430748,277.34995054909643,278.32460160095076,61670816.95815732,2021-09-23T16:00:00
2021-09-24T16:00:00,2021-09-24T09:30:00,278.60857209261735,279.1710632156013,275.9311402921314,276.48935286045065,82787536.90071104,2021-09-24T16:00:00
2021-09-27T16:00:00,2021-09-27T09:30:00,277.4830754658246,278.2222506482478,274.50921334088747,275.24241973727163,71080432.30121015,2021-09-27T16:00:00
2021-09-28T16:00:00,2021-09-28T09:30:00,275.6518293114781,275.86189777109354,274.05407448822035,274.26308461472047,89084344.86663547,2021-09-28T16:00:00
2021-09-29T16:00:00,2021-09-29T09:30:00,274.17656344920647,278.30638842251943,274.1456978938521,278.2750614768254,86681486.07797828,2021-09-29T16:00:00
2021-09-30T16:00:00,2021-09-30T09:30:00,278.70273891999443,285.48293593536823,276.34283640049824,283.085919041424,64883682.42451799,2021-09-30T16:00:00
2021-10-01T16:00:00,2021-10-01T09:30:00,283.13387599956786,287.1336070397816,283.11490676742864,287.11437112483804,84191784.6971314,2021-10-01T16:00:00
2021-10-04T16:00:00,2021-10-04T09:30:00,287.5526896469993,289.978951049842,282.5235093990125,284.92762146421717,77405746.21510592,2021-10-04T16:00:00
2021-10-05T16:00:00,2021-10-05T09:30:00,285.58699440924386,287.78196698556815,280.43337184540707,282.60542861929093,66518217.45874906,2021-10-05T16:00:00
2021-10-06T16:00:00,2021-10-06T09:30:00,282.3615901433764,282.51885331415167,274.55672524606786,274.70972666044395,99354031.58772779,2021-10-06T16:00:00
2021-10-07T16:00:00,2021-10-07T09:30:00,274.3238739717025,275.0389276958579,272.3286120019961,273.04032000917914,73818466.10232057,2021-10-07T16:00:00
2021-10-08T16:00:00,2021-10-08T09:30:00,272.5811423869588,274.98867887796825,272.28002831050145,274.685240453097,72706831.76521476,2021-10-08T16:00:00
2021-10-11T16:00:00,2021-10-11T09:30:00,275.4598588667691,278.8795753313136,275.1689146778894,278.58532998029096,61122411.16020179,2021-10-11T16:00:00
2021-10-12T16:00:00,2021-10-12T09:30:00,279.38416469051265,284.126673558103,279.1378731636873,283.87642187526035,73827167.49241278,2021-10-12T16:00:00
2021-10-13T16:00:00,2021-10-13T09:30:00,283.2683063790592,285.19563103773396,280.80827176067226,282.73194709305625,70214987.44265851,2021-10-13T16:00:00
2021-10-14T16:00:00,2021-10-14T09:30:00,282.4643735322323,282.78039240904866,275.7263333042022,276.0351592275925,68649617.3142183,2021-10-14T16:00:00
2021-10-15T16:00:00,2021-10-15T09:30:00,276.00649949832365,277.3250540841582,275.7986004202379,277.1163190458281,63362258.188968934,2021-10-15T16:00:00
2021-10-18T16:00:00,2021-10-18T09:30:00,277.36191674343405,282.2751242266345,275.33130393161866,280.2235608415153,77812144.02683139,2021-10-18T16:00:00
2021-10-19T16:00:00,2021-10-19T09:30:00,279.637665977525,282.01320373765054,277.96070422435827,280.33207766052095,75937303.50742307,2021-10-19T16:00:00
2021-10-20T16:00:00,2021-10-20T09:30:00,280.02093568672655,282.1726112406077,276.40857967151885,278.54894447285704,77481190.23491997,2021-10-20T16:00:00
2021-10-21T16:00:00,2021-10-21T09:30:00,278.54766501571356,280.84032746609137,273.6759626192092,275.94722140996964,69295159.66492654,2021-10-21T16:00:00
2021-10-22T16:00:00,2021-10-22T09:30:00,274.68650876620404,274.7586366305655,268.75067288340944,268.8212606363783,77326922.26044469,2021-10-22T16:00:00
2021-10-25T16:00:00,2021-10-25T09:30:00,268.40390211643114,268.9126575298593,266.5788089381979,267.0850645155074,66742634.41700072,2021-10-25T16:00:00
2021-10-26T16:00:00,2021-10-26T09:30:00,266.5689431766951,275.1673376658852,263.57001110869584,272.1061117974721,95189316.21220236,2021-10-26T16:00:00
2021-10-27T16:00:00,2021-10-27T09:30:00,272.3405791224944,276.54956091190587,271.4456636662561,275.64379104896204,62577148.91205152,2021-10-27T16:00:00
2021-10-28T16:00:00,2021-10-28T09:30:00,275.7263060086157,278.6446205712394,267.4640053041553,270.3251535334266,87823028.68181933,2021-10-28T16:00:00
2021-10-29T16:00:00,2021-10-29T09:30:00,271.29187947478346,276.0709734952832,268.61091042819356,273.36947318750714,73563769.48583363,2021-10-29T16:00:00
2021-11-01T16:00:00,2021-11-01T09:30:00,273.4356411279381,275.773050882844,269.54179314612685,271.8657832860244,71812193.77243204,2021-11-01T16:00:00
2021-11-02T16:00:00,2021-11-02T09:30:00,271.69380347323056,272.62928901298005,268.2350306714129,269.16179810874434,59201307.0139106,2021-11-02T16:00:00
2021-11-03T16:00:00,2021-11-03T09:30:00,269.20682737723575,272.5463629329419,260.9318368164405,264.20937855801424,93219988.15823665,2021-11-03T16:00:00
2021-11-04T16:00:00,2021-11-04T09:30:00,264.0304436769303,264.67074444612257,258.81712180852446,259.4463055750262,67078219.83559821,2021-11-04T16:00:00
2021-11-05T16:00:00,2021-11-05T09:30:00,258.69265798770255,263.2571651182669,258.1538601725536,262.71000009560896,96123163.09262063,2021-11-05T16:00:00
2021-11-08T16:00:00,2021-11-08T09:30:00,262.61897002033044,263.3446759965303,260.19025989306675,260.9112468464447,68954124.89099011,2021-11-08T16:00:00
2021-11-09T16:00:00,2021-11-09T09:30:00,260.17571555012364,263.14611954057983,257.8036511964965,260.76864931330795,77855909.19019333,2021-11-09T16:00:00
2021-11-10T16:00:00,2021-11-10T09:30:00,261.4663520487091,262.0131149595427,259.6065557102078,260.15056712974365,60754971.49180034,2021-11-10T16:00:00
2021-11-11T16:00:00,2021-11-11T09:30:00,259.5595025977937,262.26751213123947,258.6366587739288,261.3383437745519,82285403.29341716,2021-11-11T16:00:00
2021-11-12T16:00:00,2021-11-12T09:30:00,260.85627872477227,264.69720175179333,259.9477932175395,263.77853887406764,74029047.8233508,2021-11-12T16:00:00
2021-11-15T16:00:00,2021-11-15T09:30:00,263.4230364756419,264.8225041330217,256.39547599008154,257.7648840084705,92122455.09581926,2021-11-15T16:00:00
2021-11-16T16:00:00,2021-11-16T09:30:00,257.62610461357735,259.6048678116111,253.2844049551201,255.2448785371489,71346344.32460368,2021-11-16T16:00:00
2021-11-17T16:00:00,2021-11-17T09:30:00,255.28029200590095,260.3449689778212,254.89867020277757,259.9563568649915,92456242.15645722,2021-11-17T16:00:00
2021-11-18T16:00:00,2021-11-18T09:30:00,260.00972770121984,260.2635352842559,256.95868553051145,257.2097599348405,91136579.89354649,2021-11-18T16:00:00
2021-11-19T16:00:00,2021-11-19T09:30:00,256.8349582330509,259.96728632741457,253.41142233273064,256.54015504303624,85802917.14872329,2021-11-19T16:00:00
2021-11-22T16:00:00,2021-11-22T09:30:00,255.5631462094096,258.9162440346542,249.27825692786777,252.59237698985837,66117085.15779162,2021-11-22T16:00:00
2021-11-23T16:00:00,2021-11-23T09:30:00,252.70529781470393,255.4279263402082,250.84581251446753,253.56213615317736,75281883.48826769,2021-11-23T16:00:00
2021-11-24T16:00:00,2021-11-24T09:30:00,253.97744505219313,257.407723254779,253.20483284041845,256.6270508085087,63618433.054680206,2021-11-24T16:00:00
2021-11-26T13:00:00,2021-11-26T09:30:00,258.13895764387837,258.8989019731835,251.00519372836342,251.74631854325605,73210342.6447292,2021-11-26T13:00:00
2021-11-29T16:00:00,2021-11-29T09:30:00,251.98619545874786,252.33554794915162,247.63064294146113,247.97443354378868,89156679.65319975,2021-11-29T16:00:00
2021-11-30T16:00:00,2021-11-30T09:30:00,248.86812845836843,251.56506336061207,247.32313889386387,250.01296656650334,61595786.93955685,2021-11-30T16:00:00
2021-12-01T16:00:00,2021-12-01T09:30:00,250.89407863683937,251.25979968764096,250.81560463678053,251.18123587128613,76581899.34301586,2021-12-01T16:00:00
2021-12-02T16:00:00,2021-12-02T09:30:00,250.55360882769435,255.03164435041424,248.04947843351766,252.50798119726008,85255955.27876274,2021-12-02T16:00:00
2021-12-03T16:00:00,2021-12-03T09:30:00,252.73709956567438,262.4349579126714,251.44318769710367,261.0982403802178,90675604.51375657,2021-12-03T16:00:00
2021-12-06T16:00:00,2021-12-06T09:30:00,260.73470488054977,264.5436988906676,254.23675409094946,258.00588358057297,59246103.40244249,2021-12-06T16:00:00
2021-12-07T16:00:00,2021-12-07T09:30:00,258.12692896980235,259.73417693343686,257.98128095466126,259.587704676195,75558813.43174696,2021-12-07T16:00:00
2021-12-08T16:00:00,2021-12-08T09:30:00,259.5223038638707,260.51955971814965,258.186085782387,259.18203409579877,82768518.57153739,2021-12-08T16:00:00
2021-12-09T16:00:00,2021-12-09T09:30:00,258.96049149933833,260.6184626013918,249.92217897220993,251.53259363063754,78617447.74086921,2021-12-09T16:00:00
2021-12-10T16:00:00,2021-12-10T09:30:00,251.00668024688812,252.85975210805336,248.1367396835722,249.98224861682857,58380013.231734306,2021-12-10T16:00:00
2021-12-13T16:00:00,2021-12-13T09:30:00,249.68784362974935,249.69846542786567,245.0584018869051,245.06882719063304,77781387.89405608,2021-12-13T16:00:00
2021-12-14T16:00:00,2021-12-14T09:30:00,245.82679071309326,251.88886306807066,242.2887797066712,248.31504044440953,66442082.56543624,2021-12-14T16:00:00
2021-12-15T16:00:00,2021-12-15T09:30:00,248.64065819841466,253.49582081308688,248.34827425507285,253.19807766467915,76312698.11134268,2021-12-15T16:00:00
2021-12-16T16:00:00,2021-12-16T09:30:00,253.3104661582164,254.85021462014754,251.68135397263546,253.22055591487083,74301927.45336276,2021-12-16T16:00:00
2021-12-17T16:00:00,2021-12-17T09:30:00,251.8348907218031,252.51256754253768,249.54202410770992,250.2153427948793,82070386.48197302,2021-12-17T16:00:00
2021-12-20T16:00:00,2021-12-20T09:30:00,250.4631903612667,251.8186606961577,245.78665737563676,247.12405680568824,92313846.41410005,2021-12-20T16:00:00
2021-12-21T16:00:00,2021-12-21T09:30:00,247.32432350373745,248.57942688701468,244.56409763599896,245.81152397489996,63886413.5269205,2021-12-21T16:00:00
2021-12-22T16:00:00,2021-12-22T09:30:00,246.56710939739764,247.69523507608866,244.20281823190743,245.32526205025323,79892988.65003178,2021-12-22T16:00:00
2021-12-23T16:00:00,2021-12-23T09:30:00,244.46886141303924,247.26173025426576,242.95375864804922,245.73875727333873,73216860.14158374,2021-12-23T16:00:00
2021-12-27T16:00:00,2021-12-27T09:30:00,245.08642498794512,248.66678928698087,243.3895346967622,246.9569481658198,56964490.73083445,2021-12-27T16:00:00
2021-12-28T16:00:00,2021-12-28T09:30:00,247.35939332777744,250.33510520992726,246.20740966950152,249.17466759217265,71539585.52712429,2021-12-28T16:00:00
2021-12-29T16:00:00,2021-12-29T09:30:00,249.71345113980294,250.09363878012897,242.078137873615,242.44726277384265,89392822.10095057,2021-12-29T16:00:00
2021-12-30T16:00:00,2021-12-30T09:30:00,243.16391125646572,244.26630872697774,240.38241258015768,241.4771630815458,89141115.72104923,2021-12-30T16:00:00
2021-12-31T16:00:00,2021-12-31T09:30:00,241.60686405966018,243.6064791763866,240.27454072793563,242.27049629338185,87013076.65449338,2021-12-31T16:00:00
2022-01-03T16:00:00,2022-01-03T09:30:00,242.77479860737006,243.40623486926603,242.2447009962253,242.87591646775692,85315972.01617084,2022-01-03T16:00:00
2022-01-04T16:00:00,2022-01-04T09:30:00,243.23715158717147,244.38959373096571,239.61857246488825,240.7592745851473,88087232.69898036,2022-01-04T16:00:00
2022-01-05T16:00:00,2022-01-05T09:30:00,240.86817655116823,241.18277362066894,238.04230072924162,238.35361353692457,61036372.09821574,2022-01-05T16:00:00
2022-01-06T16:00:00,2022-01-06T09:30:00,237.7072032996383,237.77631854601944,234.9044520602762,234.97277224923738,89584301.03474534,2022-01-06T16:00:00
2022-01-07T16:00:00,2022-01-07T09:30:00,234.74259026288323,237.99229592573388,233.30375993922354,236.5424336489937,68337260.47412719,2022-01-07T16:00:00
2022-01-10T16:00:00,2022-01-10T09:30:00,236.67860311188272,240.58236035441806,236.5766056078335,240.47872517395737,75036006.6814614,2022-01-10T16:00:00
2022-01-11T16:00:00,2022-01-11T09:30:00,240.42690136559364,243.61696032909103,236.80382992957377,239.98806629273096,87149856.68108569,2022-01-11T16:00:00
2022-01-12T16:00:00,2022-01-12T09:30:00,239.4398161479147,243.7519455485757,238.90424550889978,243.20794648689483,74996238.56568444,2022-01-12T16:00:00
2022-01-13T16:00:00,2022-01-13T09:30:00,243.16833962010566,243.99664671081808,237.08312982774598,237.89346906668618,96184336.12774508,2022-01-13T16:00:00
2022-01-14T16:00:00,2022-01-14T09:30:00,237.3725866786777,240.31809863285838,235.81902051806804,238.75548164270748,66705027.24756355,2022-01-14T16:00:00
2022-01-18T16:00:00,2022-01-18T09:30:00,238.8583481558766,239.7226849334158,238.67159097083038,239.53539838025236,57712883.82085222,2022-01-18T16:00:00
2022-01-19T16:00:00,2022-01-19T09:30:00,238.93984340789856,239.15883944571843,237.47959426882522,237.6974516146787,55552017.44848937,2022-01-19T16:00:00
2022-01-20T16:00:00,2022-01-20T09:30:00,238.0212638226065,239.69370458367808,234.01853781247178,235.67448911535624,91655990.2822476,2022-01-20T16:00:00
2022-01-21T16:00:00,2022-01-21T09:30:00,235.58120805287732,237.53133829470679,233.89746741759566,235.8457072368918,79977190.66607204,2022-01-21T16:00:00
2022-01-24T16:00:00,2022-01-24T09:30:00,236.56186591363064,236.85988890328716,234.53055033091644,234.82638694692332,65196063.1622096,2022-01-24T16:00:00
2022-01-25T16:00:00,2022-01-25T09:30:00,234.9443751875127,235.94120185359273,234.45083616333912,235.44660780779068,56896150.9608823,2022-01-25T16:00:00
2022-01-26T16:00:00,2022-01-26T09:30:00,235.60000456016618,238.05115809112723,234.50330298352483,236.94818084796717,89148422.91923667,2022-01-26T16:00:00
2022-01-27T16:00:00,2022-01-27T09:30:00,237.80762323787488,243.49283582203202,236.53344064609269,242.19514471771956,79826534.66606791,2022-01-27T16:00:00
2022-01-28T16:00:00,2022-01-28T09:30:00,241.49657193620848,242.53320213468066,239.15372931439344,240.184728390967,67898327.62446971,2022-01-28T16:00:00
2022-01-31T16:00:00,2022-01-31T09:30:00,239.19249776004744,244.54835109873858,236.49124297342152,241.81745211101259,78579227.18327019,2022-01-31T16:00:00
2022-02-01T16:00:00,2022-02-01T09:30:00,241.49881002335832,245.55978735613888,239.9011117054484,243.94589967884463,90884723.71063177,2022-02-01T16:00:00
2022-02-02T16:00:00,2022-02-02T09:30:00,243.7785016905482,251.86549677721788,241.08009545488707,249.10809677260974,86873776.87825908,2022-02-02T16:00:00
2022-02-03T16:00:00,2022-02-03T09:30:00,249.32412482969858,254.83568533812743,247.4789397768519,252.96356570003252,88701375.18637894,2022-02-03T16:00:00
2022-02-04T16:00:00,2022-02-04T09:30:00,254.16076390207996,259.3227199144462,253.21155724800013,258.35783857029395,67501581.56038883,2022-02-04T16:00:00
2022-02-07T16:00:00,2022-02-07T09:30:00,259.4586713595831,261.5909616991021,252.34455864573346,254.43556797986204,87941927.54165307,2022-02-07T16:00:00
2022-02-08T16:00:00,2022-02-08T09:30:00,253.92532540682862,257.285625034087,251.10484814720337,254.45921756373835,78558434.5235956,2022-02-08T16:00:00
2022-02-09T16:00:00,2022-02-09T09:30:00,254.02486891384427,256.66682133502496,251.3554703993861,253.9971343710826,58185307.24344618,2022-02-09T16:00:00
2022-02-10T16:00:00,2022-02-10T09:30:00,253.80285291893557,254.6986433119179,252.6824028410227,253.5773974951061,86255848.5227251,2022-02-10T16:00:00
2022-02-11T16:00:00,2022-02-11T09:30:00,253.65952998198668,255.79610068755738,252.74257227353274,254.874750061481,86346463.77277312,2022-02-11T16:00:00
2022-02-14T16:00:00,2022-02-14T09:30:00,254.6085726208982,255.1616629537185,252.70988398546805,253.2600448896205,77704290.81764507,2022-02-14T16:00:00
2022-02-15T16:00:00,2022-02-15T09:30:00,253.15488649127155,257.5563804953896,251.6642052466658,256.04865951188026,74769744.8747861,2022-02-15T16:00:00
2022-02-16T16:00:00,2022-02-16T09:30:00,255.5393127120708,262.3932297388138,254.9505440622136,261.7900592204406,90496032.84488921,2022-02-16T16:00:00
2022-02-17T16:00:00,2022-02-17T09:30:00,261.93996452426717,262.2486421881945,260.67247093344474,260.980017367755,64629148.26277453,2022-02-17T16:00:00
2022-02-18T16:00:00,2022-02-18T09:30:00,260.931414393218,264.32899104748856,259.46134408928714,262.8481221390851,79608689.98802476,2022-02-18T16:00:00
2022-02-22T16:00:00,2022-02-22T09:30:00,262.48394315887765,262.9129203052161,261.05964382910105,261.486991658978,87425227.9598732,2022-02-22T16:00:00
2022-02-23T16:00:00,2022-02-23T09:30:00,260.99550949589883,265.57350344303336,260.6511427376463,265.22355804714016,67578260.60270001,2022-02-23T16:00:00
2022-02-24T16:00:00,2022-02-24T09:30:00,265.80975741784624,266.73965902886835,264.33832692961295,265.2663274199409,74821751.25775455,2022-02-24T16:00:00
2022-02-25T16:00:00,2022-02-25T09:30:00,265.6114356779665,267.74473962362396,265.1012675816903,267.2314598967453,88701442.32573462,2022-02-25T16:00:00
2022-02-28T16:00:00,2022-02-28T09:30:00,268.00224748196746,271.8545727239804,267.7425024616452,271.59134918322377,77850706.26628952,2022-02-28T16:00:00
2022-03-01T16:00:00,2022-03-01T09:30:00,271.8533032714502,274.8808720012801,271.0002223383198,274.02098882886924,62602989.49908684,2022-03-01T16:00:00
2022-03-02T16:00:00,2022-03-02T09:30:00,274.2388970462692,276.4213745518452,273.3705761691611,275.548905802337,87099557.28345661,2022-03-02T16:00:00
2022-03-03T16:00:00,2022-03-03T09:30:00,275.6938585202253,277.3654820989273,274.2459054391366,275.9163604305933,59926045.36121328,2022-03-03T16:00:00
2022-03-04T16:00:00,2022-03-04T09:30:00,275.6868600421355,275.768559789886,273.846068840467,273.9272471272699,57423671.811496,2022-03-04T16:00:00
2022-03-07T16:00:00,2022-03-07T09:30:00,273.7668625301016,275.8422280162899,272.61462382197067,274.6861203066913,71632509.47841461,2022-03-07T16:00:00
2022-03-08T16:00:00,2022-03-08T09:30:00,274.3948499960072,276.67231099981643,273.79799174229095,276.0718050665792,63031268.85170312,2022-03-08T16:00:00
2022-03-09T16:00:00,2022-03-09T09:30:00,275.44893764475177,281.02449832872554,275.2244299652477,280.7956327666857,89350460.54712735,2022-03-09T16:00:00
2022-03-10T16:00:00,2022-03-10T09:30:00,280.24407822823724,286.4903311708299,277.9107187722464,284.12466132554516,84837771.44853784,2022-03-10T16:00:00
2022-03-11T16:00:00,2022-03-11T09:30:00,284.3830253105631,286.20319046594557,283.46315202022544,285.28041445557164,71056139.14164475,2022-03-11T16:00:00
2022-03-14T16:00:00,2022-03-14T09:30:00,285.09447151497045,287.4476312189468,282.7340095473584,285.0871084770799,76437695.42313254,2022-03-14T16:00:00
2022-03-15T16:00:00,2022-03-15T09:30:00,285.5979050948687,287.2511078605289,285.43147497840005,287.083811842635,82265772.87116706,2022-03-15T16:00:00
2022-03-16T16:00:00,2022-03-16T09:30:00,287.34287346466414,287.6622316063115,286.63438364501616,286.95330881736686,81716936.99803217,2022-03-16T16:00:00
2022-03-17T16:00:00,2022-03-17T09:30:00,286.54558328114155,287.80484397316656,285.90531884374235,287.16319951898777,67950553.99897459,2022-03-17T16:00:00
2022-03-18T16:00:00,2022-03-18T09:30:00,286.88371870259846,288.80205671614243,286.742482953064,288.65994651173435,81643387.41690299,2022-03-18T16:00:00
2022-03-21T16:00:00,2022-03-21T09:30:00,288.7251624036431,291.5969616729211,288.1360537666454,291.0032049666725,62210394.88875259,2022-03-21T16:00:00
2022-03-22T16:00:00,2022-03-22T09:30:00,291.24686404466314,294.32786661853834,290.99384448822536,294.0723923955674,88576261.21813019,2022-03-22T16:00:00
2022-03-23T16:00:00,2022-03-23T09:30:00,294.71498186728655,294.9981903919208,290.8172211875585,291.09695294074436,84304098.93588631,2022-03-23T16:00:00
2022-03-24T16:00:00,2022-03-24T09:30:00,291.25811042119483,291.9210301453848,289.1530848921835,289.81271481525835,72094232.84859322,2022-03-24T16:00:00
2022-03-25T16:00:00,2022-03-25T09:30:00,289.9748347367546,292.64426120736573,289.60065658317103,292.267125124741,77962858.44278264,2022-03-25T16:00:00
2022-03-28T16:00:00,2022-03-28T09:30:00,291.97509882222926,295.13926168074687,291.8363759800407,294.9991020779301,61116881.407381654,2022-03-28T16:00:00
2022-03-29T16:00:00,2022-03-29T09:30:00,294.0819097971792,295.3397941461047,291.80996535282463,293.06349360316517,75672885.90842022,2022-03-29T16:00:00
2022-03-30T16:00:00,2022-03-30T09:30:00,293.83823823999927,298.92368504963014,292.5537734188619,297.6226771852116,93176590.93187171,2022-03-30T16:00:00
2022-03-31T16:00:00,2022-03-31T09:30:00,297.8356737584129,302.4328303637799,296.4405897575979,301.02281754918414,90534465.47707975,2022-03-31T16:00:00
2022-04-01T16:00:00,2022-04-01T09:30:00,301.1362148408232,301.60107870382063,300.0860674661126,300.55002643027836,84030090.45318137,2022-04-01T16:00:00
2022-04-04T16:00:00,2022-04-04T09:30:00,300.4669491019779,301.48956048830325,299.3974880744058,300.4199394678025,59368837.38533762,2022-04-04T16:00:00
2022-04-05T16:00:00,2022-04-05T09:30:00,300.4103962578206,301.39144126846656,297.1124876919006,298.08594177192543,90516753.65636845,2022-04-05T16:00:00
2022-04-06T16:00:00,2022-04-06T09:30:00,297.9226969004596,298.8413866340095,294.2141274560785,295.124187562464,70788148.90512928,2022-04-06T16:00:00
2022-04-07T16:00:00,2022-04-07T09:30:00,295.12916954331007,295.86595882586624,290.3875884926818,291.1143547996061,73769822.62191099,2022-04-07T16:00:00
2022-04-08T16:00:00,2022-04-08T09:30:00,291.0039556102824,291.81576202224113,289.53710384949727,290.34707778591945,84656453.47628865,2022-04-08T16:00:00
2022-04-11T16:00:00,2022-04-11T09:30:00,290.48860805755993,292.74713855653647,288.58723488917855,290.843442841526,73235916.04334153,2022-04-11T16:00:00
2022-04-12T16:00:00,2022-04-12T09:30:00,290.6637426775017,291.00388335449014,284.3494008073389,284.68254216073007,92528629.8181943,2022-04-12T16:00:00
2022-04-13T16:00:00,2022-04-13T09:30:00,284.8342818324791,286.4792937765953,282.0573845633305,283.695821523586,63874079.23688972,2022-04-13T16:00:00
2022-04-14T16:00:00,2022-04-14T09:30:00,283.4658091469786,287.33780437664365,281.6622981652483,285.52121615949596,89638049.90589641,2022-04-14T16:00:00
2022-04-18T16:00:00,2022-04-18T09:30:00,285.5561030195545,286.8753635983972,285.39721104485324,286.7158263188918,77326010.06464152,2022-04-18T16:00:00
2022-04-19T16:00:00,2022-04-19T09:30:00,286.48305015773724,290.3470996225515,286.30759545749123,290.16938724887956,76698404.04810648,2022-04-19T16:00:00
2022-04-20T16:00:00,2022-04-20T09:30:00,290.3194509788885,292.04392377427257,285.40050566635426,287.105890184506,88866912.9153462,2022-04-20T16:00:00
2022-04-21T16:00:00,2022-04-21T09:30:00,286.9805016051661,288.89238802478565,286.38534979985513,288.29451117313107,82026419.74594024,2022-04-21T16:00:00
2022-04-22T16:00:00,2022-04-22T09:30:00,288.28963467810286,289.26587595865,284.44848927060355,285.4149961018079,68023772.1126148,2022-04-22T16:00:00
2022-04-25T16:00:00,2022-04-25T09:30:00,285.6328692062312,286.14060382886845,284.75181905372364,285.25888889729833,55696797.5085927,2022-04-25T16:00:00
2022-04-26T16:00:00,2022-04-26T09:30:00,285.1056399330711,289.68405080814546,285.04093909454065,289.61832587705527,75603686.04857543,2022-04-26T16:00:00
2022-04-27T16:00:00,2022-04-27T09:30:00,289.9574202671686,293.1220246624921,289.66147198113526,292.8231514358698,72896088.83110754,2022-04-27T16:00:00
2022-04-28T16:00:00,2022-04-28T09:30:00,292.7217792175067,295.09805607141254,292.31480108544116,294.6883437773271,87619204.71314532,2022-04-28T16:00:00
2022-04-29T16:00:00,2022-04-29T09:30:00,294.6014391329814,294.7739069768804,294.28198258477147,294.4543643270046,61511830.04426009,2022-04-29T16:00:00
2022-05-02T16:00:00,2022-05-02T09:30:00,294.5453201133357,295.8623674913625,288.67160055894277,289.9681814482288,81672473.70279258,2022-05-02T16:00:00
2022-05-03T16:00:00,2022-05-03T09:30:00,290.2620788446725,294.9008562963725,289.4727635489684,294.1011014720452,93738586.07156405,2022-05-03T16:00:00
2022-05-04T16:00:00,2022-05-04T09:30:00,294.08334953544124,294.2580137590646,290.55353055625085,290.72620087656406,67956052.88628983,2022-05-04T16:00:00
2022-05-05T16:00:00,2022-05-05T09:30:00,290.6639719544068,291.35670880862443,290.14988121055916,290.84230265532966,74753333.08976783,2022-05-05T16:00:00
2022-05-06T16:00:00,2022-05-06T09:30:00,290.78648643891506,296.3394051781416,288.0319204916009,293.5585797102373,62598185.774079815,2022-05-06T16:00:00
2022-05-09T16:00:00,2022-05-09T09:30:00,293.52060598517215,295.7571392087643,288.6615873879885,290.87798468169325,92385668.07034266,2022-05-09T16:00:00
2022-05-10T16:00:00,2022-05-10T09:30:00,290.42290090858734,291.9632039699399,289.057191084512,290.5966769662674,76085205.43550295,2022-05-10T16:00:00
2022-05-11T16:00:00,2022-05-11T09:30:00,290.53104141616814,294.10496981793233,287.9822792531916,291.54729231896783,54987208.220864385,2022-05-11T16:00:00
2022-05-12T16:00:00,2022-05-12T09:30:00,291.16694078809684,292.8991296404213,290.5561719448815,292.2860133649686,87654442.80266331,2022-05-12T16:00:00
