timestamp,open_at,open,high,low,close,volume,available_at
2022-07-12T16:00:00,2022-07-12T09:30:00,207.82958392719277,209.467252022656,205.71996642258316,207.35388608549067,67348842.83858296,2022-07-12T16:00:00
2022-07-13T16:00:00,2022-07-13T09:30:00,206.932984208937,207.32852434855238,206.86987372476946,207.26531251079874,85997479.83896184,2022-07-13T16:00:00
2022-07-14T16:00:00,2022-07-14T09:30:00,207.04138896459108,208.32604382391182,205.2584997469845,206.54004384936096,65302658.11395401,2022-07-14T16:00:00
2022-07-15T16:00:00,2022-07-15T09:30:00,206.7176974123662,207.56577641530066,205.10855814481937,205.95350196328434,63642207.54581861,2022-07-15T16:00:00
2022-07-18T16:00:00,2022-07-18T09:30:00,206.59421581197591,207.422655577668,204.6813373971917,205.50541107189616,61888595.607320055,2022-07-18T16:00:00
2022-07-19T16:00:00,2022-07-19T09:30:00,205.68008244619102,206.05207597874536,204.8675118623022,205.2387071222967,54703532.513885975,2022-07-19T16:00:00
2022-07-20T16:00:00,2022-07-20T09:30:00,204.91661618214206,206.3885730674751,204.5030935360572,205.9729187979967,74700017.08392048,2022-07-20T16:00:00
2022-07-21T16:00:00,2022-07-21T09:30:00,205.75838031458179,206.71612406630922,203.41358974409218,204.36484701488715,80171985.02653472,2022-07-21T16:00:00
2022-07-22T16:00:00,2022-07-22T09:30:00,204.20513017369603,204.24237910738617,201.24520252778117,201.28191824015911,92270089.50393698,2022-07-22T16:00:00
2022-07-25T16:00:00,2022-07-25T09:30:00,201.1388858220447,204.66136406341658,200.35377142322042,203.86560633460059,88733900.29639608,2022-07-25T16:00:00
2022-07-26T16:00:00,2022-07-26T09:30:00,203.9151581839765,204.57548004227087,203.81641236360292,204.47646241058698,84628882.518597,2022-07-26T16:00:00
2022-07-27T16:00:00,2022-07-27T09:30:00,204.63299884599093,204.89276643960665,204.3500030334921,204.6097411029941,79662424.62259704,2022-07-27T16:00:00
2022-07-28T16:00:00,2022-07-28T09:30:00,205.032152050499,206.23854569353185,204.18534140684122,205.39025603177933,77198869.54290156,2022-07-28T16:00:00
2022-07-29T16:00:00,2022-07-29T09:30:00,204.92645865761065,204.94963728357396,203.743669288587,203.7667167395702,67391462.53949715,2022-07-29T16:00:00
2022-08-01T16:00:00,2022-08-01T09:30:00,204.38046116115888,204.47199534768802,203.05258286116194,203.1435630883827,78857743.32990825,2022-08-01T16:00:00
2022-08-02T16:00:00,2022-08-02T09:30:00,202.82579061365988,203.0897690827078,199.72905061124482,199.98933742664465,84904906.07192457,2022-08-02T16:00:00
2022-08-03T16:00:00,2022-08-03T09:30:00,199.81025736165125,203.2046159042804,199.3058244686248,202.69290559413486,72615613.71564737,2022-08-03T16:00:00
2022-08-04T16:00:00,2022-08-04T09:30:00,203.03027698447548,205.7303932907658,202.490438386463,205.18482594771618,79386889.18724924,2022-08-04T16:00:00
2022-08-05T16:00:00,2022-08-05T09:30:00,205.4365324845363,206.1962404145309,203.55343500804153,204.30897320387692,81428835.11118025,2022-08-05T16:00:00
2022-08-08T16:00:00,2022-08-08T09:30:00,204.09559751718893,206.72568051776642,203.06071207857335,205.68274729071487,89514852.49021472,2022-08-08T16:00:00
2022-08-09T16:00:00,2022-08-09T09:30:00,205.07161234421758,206.87127633284157,202.30075680297898,204.09182236728802,63323711.95178211,2022-08-09T16:00:00
2022-08-10T16:00:00,2022-08-10T09:30:00,204.3504411769296,204.58363470547144,203.78240459235536,204.01521557981044,68683457.59933381,2022-08-10T16:00:00
2022-08-11T16:00:00,2022-08-11T09:30:00,203.60407147724837,204.7586938096462,203.40885589842185,204.56255923278275,86502099.19676305,2022-08-11T16:00:00
2022-08-12T16:00:00,2022-08-12T09:30:00,204.51699524264825,204.57420735439794,204.37607383365167,204.4332625217941,60607768.4861129,2022-08-12T16:00:00
2022-08-15T16:00:00,2022-08-15T09:30:00,204.018577731232,205.22527387022842,203.65144856831742,204.85663662964134,60737803.152098455,2022-08-15T16:00:00
2022-08-16T16:00:00,2022-08-16T09:30:00,204.89002759389095,205.11125115610471,202.88033457711254,203.09962500845413,71676082.88262542,2022-08-16T16:00:00
2022-08-17T16:00:00,2022-08-17T09:30:00,202.54902040131725,204.08697103603606,198.037829825284,199.5530319802289,62442402.3834304,2022-08-17T16:00:00
2022-08-18T16:00:00,2022-08-18T09:30:00,199.64422978536737,200.51920915558412,196.9451968932345,197.81214680618604,74669401.9665054,2022-08-18T16:00:00
2022-08-19T16:00:00,2022-08-19T09:30:00,198.0512581101433,198.4248317767996,197.45791315674455,197.83107149697875,59032561.23172675,2022-08-19T16:00:00
2022-08-22T16:00:00,2022-08-22T09:30:00,197.4501835710339,197.65720745476975,196.2422342151848,196.44820754041763,70668322.96055835,2022-08-22T16:00:00
2022-08-23T16:00:00,2022-08-23T09:30:00,196.40057734316204,198.28235928332336,195.77184651629952,197.64962990482465,63777678.585295856,2022-08-23T16:00:00
2022-08-24T16:00:00,2022-08-24T09:30:00,197.90752843800638,199.64481446452066,197.83459153506553,199.57126440780084,87107967.14988069,2022-08-24T16:00:00
2022-08-25T16:00:00,2022-08-25T09:30:00,200.2771626046404,200.5257336800296,198.15021287983382,198.39644973591314,82056586.84698653,2022-08-25T16:00:00
2022-08-26T16:00:00,2022-08-26T09:30:00,198.28847789529226,199.65229261552668,197.69294353074085,199.0544577274278,70006096.88504899,2022-08-26T16:00:00
2022-08-29T16:00:00,2022-08-29T09:30:00,198.77236141951337,200.40394161640313,197.3574327657152,198.98748166420884,63581783.036590375,2022-08-29T16:00:00
2022-08-30T16:00:00,2022-08-30T09:30:00,198.92775827372537,199.5556878460752,197.262738544762,197.88738410228035,87494366.99806993,2022-08-30T16:00:00
2022-08-31T16:00:00,2022-08-31T09:30:00,197.73504126506566,203.7981627391265,197.16290974989394,203.21018929367597,95929613.06159286,2022-08-31T16:00:00
2022-09-01T16:00:00,2022-09-01T09:30:00,203.45995677896835,203.82520654341374,202.03496011472822,202.39830400820722,79866883.35277589,2022-09-01T16:00:00
2022-09-02T16:00:00,2022-09-02T09:30:00,202.21904291391093,203.21668483708237,202.05297319605705,203.04993276191615,82666432.41014571,2022-09-02T16:00:00
2022-09-05T16:00:00,2022-09-05T09:30:00,203.02753387707813,204.51341587532136,202.17304936246302,203.65628512747494,79093029.08799592,2022-09-05T16:00:00
2022-09-06T16:00:00,2022-09-06T09:30:00,203.87932969711315,204.84631351993912,201.91412237944505,202.87634914341928,71374428.51848239,2022-09-06T16:00:00
2022-09-07T16:00:00,2022-09-07T09:30:00,202.72820411940936,203.7536460146388,200.6823772927432,201.70263162660058,61971654.30232009,2022-09-07T16:00:00
2022-09-08T16:00:00,2022-09-08T09:30:00,201.4911975006785,203.7071172863821,200.4392006345137,202.64907507632094,72995198.93907252,2022-09-08T16:00:00
2022-09-09T16:00:00,2022-09-09T09:30:00,202.63004308201494,203.22282081320958,200.22171439581876,200.809165296965,78006742.7103283,2022-09-09T16:00:00
2022-09-12T16:00:00,2022-09-12T09:30:00,200.38364515043605,200.43989116914014,198.99249150877623,199.04836272483496,80416860.87473105,2022-09-12T16:00:00
2022-09-13T16:00:00,2022-09-13T09:30:00,199.0331799954149,199.30528651821757,197.23767668232375,197.5076976548916,69823647.86632569,2022-09-13T16:00:00
2022-09-14T16:00:00,2022-09-14T09:30:00,197.43696964167142,200.57942153661475,197.1489202423376,200.28721379187627,89946764.25991653,2022-09-14T16:00:00
2022-09-15T16:00:00,2022-09-15T09:30:00,200.23031956039978,203.07344331134382,199.56269996134282,202.39859412488693,90899306.03245112,2022-09-15T16:00:00
2022-09-16T16:00:00,2022-09-16T09:30:00,202.8037189223653,206.9900579430296,201.69874650540095,205.86838773314,92811862.62109928,2022-09-16T16:00:00
2022-09-19T16:00:00,2022-09-19T09:30:00,205.5213602896294,206.84500776227736,205.28595675603918,206.60835918349932,57957673.64559451,2022-09-19T16:00:00
2022-09-20T16:00:00,2022-09-20T09:30:00,206.063481074524,207.98307080222312,205.1682949194074,207.08345365657252,60568938.39933511,2022-09-20T16:00:00
2022-09-21T16:00:00,2022-09-21T09:30:00,206.68692395655466,208.68333270662978,206.27005949416514,208.26328889206457,87662586.95407932,2022-09-21T16:00:00
2022-09-22T16:00:00,2022-09-22T09:30:00,208.17635035477662,208.17709672026055,204.1266913581208,204.12742320716487,85590066.79977621,2022-09-22T16:00:00
2022-09-23T16:00:00,2022-09-23T09:30:00,204.20799255294799,207.6119617195753,203.67947643912598,207.07602278076303,83954352.62476464,2022-09-23T16:00:00
2022-09-26T16:00:00,2022-09-26T09:30:00,206.74677498783524,206.9974266272717,206.5515903135723,206.80218963736647,58258593.66385793,2022-09-26T16:00:00
2022-09-27T16:00:00,2022-09-27T09:30:00,206.82375973727443,206.99946279370988,204.3491078896338,204.52285625878264,79740502.0022007,2022-09-27T16:00:00
2022-09-28T16:00:00,2022-09-28T09:30:00,204.7158399267277,206.1316386303666,204.04508014094094,205.4584456666333,63252090.01216527,2022-09-28T16:00:00
2022-09-29T16:00:00,2022-09-29T09:30:00,205.7336864512466,206.37875931914425,204.95342858568742,205.59807625116832,82115437.93851331,2022-09-29T16:00:00
2022-09-30T16:00:00,2022-09-30T09:30:00,205.573481631519,205.86587722520426,203.84671545956985,204.13706798321448,84847264.80312775,2022-09-30T16:00:00
2022-10-03T16:00:00,2022-10-03T09:30:00,204.07627343584744,205.76452449472913,198.78219406178263,200.4403665448684,92326125.22232799,2022-10-03T16:00:00
2022-10-04T16:00:00,2022-10-04T09:30:00,200.10995182245097,201.72383040162853,199.8198944721419,201.43185696319398,63543509.99584106,2022-10-04T16:00:00
2022-10-05T16:00:00,2022-10-05T09:30:00,201.05386290123243,201.48494036672477,198.82726124569658,199.25448067474807,73330237.04911909,2022-10-05T16:00:00
2022-10-06T16:00:00,2022-10-06T09:30:00,199.32273068927645,200.11496386819633,197.00359721658376,197.78973732119616,73748198.16395292,2022-10-06T16:00:00
2022-10-07T16:00:00,2022-10-07T09:30:00,197.7555523509613,199.37402513173723,195.68115785974928,197.2958684917254,70356564.45190819,2022-10-07T16:00:00
2022-10-10T16:00:00,2022-10-10T09:30:00,197.308098901779,197.95619095179515,193.8618842007998,194.5007550518844,68661787.34451918,2022-10-10T16:00:00
2022-10-11T16:00:00,2022-10-11T09:30:00,194.7359337529798,195.33361505524152,190.82052291856712,191.40799013430905,82954073.26280688,2022-10-11T16:00:00
2022-10-12T16:00:00,2022-10-12T09:30:00,191.72703341573856,192.3498357456271,191.00854751644383,191.63103801676365,70907939.13647605,2022-10-12T16:00:00
2022-10-13T16:00:00,2022-10-13T09:30:00,191.55481992067962,191.8846988463585,189.720098161479,190.0473811081258,79380558.33130907,2022-10-13T16:00:00
2022-10-14T16:00:00,2022-10-14T09:30:00,190.44006418387582,190.47524703559372,189.36391032734082,189.39890082932348,82198855.43008536,2022-10-14T16:00:00
2022-10-17T16:00:00,2022-10-17T09:30:00,189.38278471864146,189.6430257277275,186.29556437567,186.5519153357958,86527645.60554585,2022-10-17T16:00:00
2022-10-18T16:00:00,2022-10-18T09:30:00,186.5069178500512,187.01338998196258,184.1497090098581,184.6511416561778,82279817.12385033,2022-10-18T16:00:00
2022-10-19T16:00:00,2022-10-19T09:30:00,184.32242368123994,185.67489293560556,183.957029223576,185.3075456059891,67497513.7920737,2022-10-19T16:00:00
2022-10-20T16:00:00,2022-10-20T09:30:00,185.21619981114497,185.93332119452108,181.69701080326382,182.40324095277404,75608088.13292074,2022-10-20T16:00:00
2022-10-21T16:00:00,2022-10-21T09:30:00,182.781586837048,183.4105433467294,175.3096206648522,175.91494888288986,94037528.9844036,2022-10-21T16:00:00
2022-10-24T16:00:00,2022-10-24T09:30:00,175.94471912002646,178.60576183434083,175.06924516146267,177.721447149389,59995827.69137707,2022-10-24T16:00:00
2022-10-25T16:00:00,2022-10-25T09:30:00,177.2294397575651,177.9092532596939,176.25876084204012,176.9374543517933,75727290.65706109,2022-10-25T16:00:00
2022-10-26T16:00:00,2022-10-26T09:30:00,177.00721238262432,177.1896600367308,174.67568284997844,174.85591308308156,63812916.181399144,2022-10-26T16:00:00
2022-10-27T16:00:00,2022-10-27T09:30:00,174.64511072741763,175.3988705363433,172.48886773785867,173.23654825963942,57248811.40558022,2022-10-27T16:00:00
2022-10-28T16:00:00,2022-10-28T09:30:00,173.52827782635688,173.937277190897,173.22421384739147,173.6330296611001,63932573.461232826,2022-10-28T16:00:00
2022-10-31T16:00:00,2022-10-31T09:30:00,173.77739314816478,174.42141063372495,173.19553058220188,173.83934064762335,87306286.51762676,2022-10-31T16:00:00
2022-11-01T16:00:00,2022-11-01T09:30:00,173.97479966088756,175.06851854164438,170.12965381544237,171.2059660048092,77203215.63699575,2022-11-01T16:00:00
2022-11-02T16:00:00,2022-11-02T09:30:00,171.62325864138788,171.7786008510071,168.51293178245513,168.66559690907033,83965629.25168666,2022-11-02T16:00:00
2022-11-03T16:00:00,2022-11-03T09:30:00,168.4943820389317,169.2990419058843,165.54604965754672,166.3404231025415,66175027.632580236,2022-11-03T16:00:00
2022-11-04T16:00:00,2022-11-04T09:30:00,166.30881658013902,166.52994523107031,165.92499641323224,166.1459084571658,58802037.94509436,2022-11-04T16:00:00
2022-11-07T16:00:00,2022-11-07T09:30:00,165.8596200200324,166.19590296220412,164.7595337685277,165.09426494145262,80660637.71910475,2022-11-07T16:00:00
2022-11-08T16:00:00,2022-11-08T09:30:00,165.1522392579975,165.27054680201715,164.48896584821748,164.60688272364868,61940977.84758042,2022-11-08T16:00:00
2022-11-09T16:00:00,2022-11-09T09:30:00,164.69511390124123,164.9574249782016,163.16430901386468,163.4245965287875,80258952.2416704,2022-11-09T16:00:00
2022-11-10T16:00:00,2022-11-10T09:30:00,163.42125492551628,164.04480872757085,163.36148108949766,163.98482875576084,65618416.17628704,2022-11-10T16:00:00
2022-11-11T16:00:00,2022-11-11T09:30:00,164.1954522859499,164.21378342022962,163.79115373630083,163.80944177553496,74417674.4688007,2022-11-11T16:00:00
2022-11-14T16:00:00,2022-11-14T09:30:00,163.29752904883733,163.94771348173026,159.31828305092964,159.9551595259778,66897867.38416541,2022-11-14T16:00:00
2022-11-15T16:00:00,2022-11-15T09:30:00,159.8566441986956,160.4797084594633,158.36017086517165,158.97981756804435,71317434.26564582,2022-11-15T16:00:00
2022-11-16T16:00:00,2022-11-16T09:30:00,159.49908297652334,159.85357527175407,156.62349111048078,156.9723676925444,87738107.24655707,2022-11-16T16:00:00
2022-11-17T16:00:00,2022-11-17T09:30:00,156.92364224860256,157.04234181213442,156.742977151083,156.8616298074083,81762924.17378272,2022-11-17T16:00:00
2022-11-18T16:00:00,2022-11-18T09:30:00,157.0307093487476,158.7952981298655,155.83782468821056,157.59810325832564,79146719.7830659,2022-11-18T16:00:00
2022-11-21T16:00:00,2022-11-21T09:30:00,157.64272178486112,158.11364579808216,155.8951682907586,156.36226721902764,65747638.75694917,2022-11-21T16:00:00
2022-11-22T16:00:00,2022-11-22T09:30:00,156.7258055616402,157.2555554012413,155.90676222900478,156.43553090950542,63925921.509820946,2022-11-22T16:00:00
2022-11-23T16:00:00,2022-11-23T09:30:00,156.47395693289832,156.97571926407278,153.72076474096698,154.21528422543858,68649559.12780967,2022-11-23T16:00:00
2022-11-24T16:00:00,2022-11-24T09:30:00,154.46005656651514,154.5532374159952,154.21793530367998,154.31102624789912,71954438.50076976,2022-11-24T16:00:00
2022-11-25T16:00:00,2022-11-25T09:30:00,154.14112663925974,155.1075238151946,153.06933947715802,154.03507173541777,82372743.49295834,2022-11-25T16:00:00
2022-11-28T16:00:00,2022-11-28T09:30:00,154.63353620503167,155.08702486164168,153.6760878162949,154.1280941797967,87056195.97483383,2022-11-28T16:00:00
2022-11-29T16:00:00,2022-11-29T09:30:00,154.12586395771177,154.5076338412393,152.64265462991446,153.0216894723929,57115113.74489191,2022-11-29T16:00:00
2022-11-30T16:00:00,2022-11-30T09:30:00,152.82270744283497,153.6656596925588,150.85527209248818,151.69198742231276,79225908.77375488,2022-11-30T16:00:00
2022-12-01T16:00:00,2022-12-01T09:30:00,151.7527238467548,153.53905353850058,151.62570616409488,153.41064816605345,88940050.42562583,2022-12-01T16:00:00
2022-12-02T16:00:00,2022-12-02T09:30:00,153.48075642959532,153.5408133545328,151.03226922427672,151.09139119207654,74264826.2023909,2022-12-02T16:00:00
2022-12-05T16:00:00,2022-12-05T09:30:00,151.10592235132847,152.6706528914658,150.95606432595824,152.5193930684209,71457819.99167867,2022-12-05T16:00:00
2022-12-06T16:00:00,2022-12-06T09:30:00,152.2764302034709,152.54659626043264,150.12833382200904,150.39516216763457,70526178.05119923,2022-12-06T16:00:00
2022-12-07T16:00:00,2022-12-07T09:30:00,150.21080415052234,151.13649652025413,147.6113624992288,148.52667622556942,92457441.1683577,2022-12-07T16:00:00
2022-12-08T16:00:00,2022-12-08T09:30:00,148.4663118884229,150.01469153925498,146.62861696741612,148.17394750184565,66233847.26597411,2022-12-08T16:00:00
2022-12-09T16:00:00,2022-12-09T09:30:00,148.17611379627292,149.1075089113637,147.1348398857294,148.06553996350914,81507858.99732085,2022-12-09T16:00:00
2022-12-12T16:00:00,2022-12-12T09:30:00,148.0825808551957,148.51075716951038,147.11175519103057,147.53835790109483,80866545.92286621,2022-12-12T16:00:00
2022-12-13T16:00:00,2022-12-13T09:30:00,147.44117222264248,147.82484582390063,147.32560632510072,147.70906994538603,88445092.34504175,2022-12-13T16:00:00
2022-12-14T16:00:00,2022-12-14T09:30:00,147.773486421399,148.2317631743746,146.64907713140258,147.10528164040008,70757291.40106498,2022-12-14T16:00:00
2022-12-15T16:00:00,2022-12-15T09:30:00,147.19152888430622,148.56464256765364,146.64753619271934,148.01759688139663,65579991.01769144,2022-12-15T16:00:00
2022-12-16T16:00:00,2022-12-16T09:30:00,147.90152402833647,149.86955037137133,147.4284689050952,149.3917289074357,66447454.085450254,2022-12-16T16:00:00
2022-12-19T16:00:00,2022-12-19T09:30:00,149.46905125133395,150.06833749363628,146.4757290950551,147.0653779688378,74314811.4604912,2022-12-19T16:00:00
2022-12-20T16:00:00,2022-12-20T09:30:00,147.15667299468032,148.56713451318154,147.013313680271,148.42254199535458,68575983.96198536,2022-12-20T16:00:00
2022-12-21T16:00:00,2022-12-21T09:30:00,148.137578966714,148.41113799742945,145.34710446006025,145.61600701681883,72209959.2462252,2022-12-21T16:00:00
2022-12-22T16:00:00,2022-12-22T09:30:00,145.54188555374327,146.38232455696632,143.9082792505151,144.74411146679236,77736968.08809906,2022-12-22T16:00:00
2022-12-23T16:00:00,2022-12-23T09:30:00,144.8571627874613,145.12378358918923,143.01987278858394,143.28359732147683,59252780.21311409,2022-12-23T16:00:00
2022-12-26T16:00:00,2022-12-26T09:30:00,143.14124322229804,145.2358911349871,142.78292246668644,144.87323474209785,67967766.33995818,2022-12-26T16:00:00
2022-12-27T16:00:00,2022-12-27T09:30:00,144.80251405466544,144.92947789143707,143.07783056673838,143.20339228258018,76386894.10514581,2022-12-27T16:00:00
2022-12-28T16:00:00,2022-12-28T09:30:00,143.5400928413208,144.08158405302277,135.23460191984853,135.74669328034506,102967755.69465064,2022-12-28T16:00:00
2022-12-29T16:00:00,2022-12-29T09:30:00,135.742702676109,136.58894620963403,134.54249053346715,135.38651352207617,65587596.46412417,2022-12-29T16:00:00
2022-12-30T16:00:00,2022-12-30T09:30:00,135.6062443520308,136.9174435128717,133.63050488302005,134.93521575761645,83239361.31531568,2022-12-30T16:00:00
2023-01-02T16:00:00,2023-01-02T09:30:00,134.60105840651994,135.49591734134947,131.7696428969958,132.6515409896167,73886776.76164976,2023-01-02T16:00:00
2023-01-03T16:00:00,2023-01-03T09:30:00,132.91342278165993,134.18158072923296,129.13714192487024,130.38113876034538,91449525.24481176,2023-01-03T16:00:00
2023-01-04T16:00:00,2023-01-04T09:30:00,129.9266927867786,134.459025979181,128.47729130561066,132.97561217778463,81759270.51294476,2023-01-04T16:00:00
2023-01-05T16:00:00,2023-01-05T09:30:00,132.67848322935708,133.8137641823191,132.65310814022814,133.78817686152954,83341953.03159201,2023-01-05T16:00:00
2023-01-06T16:00:00,2023-01-06T09:30:00,133.89881937681676,134.28259446678132,132.64186011938867,133.02312533240107,76283579.11537573,2023-01-06T16:00:00
2023-01-09T16:00:00,2023-01-09T09:30:00,133.12592511889733,135.07291356072304,132.67063477464518,134.61253900056516,65868294.709925234,2023-01-09T16:00:00
2023-01-10T16:00:00,2023-01-10T09:30:00,135.41551916299136,135.5951380788494,131.77435632089345,131.94937765011886,92249807.11689584,2023-01-10T16:00:00
2023-01-11T16:00:00,2023-01-11T09:30:00,132.00081252140663,133.433628539602,129.60189594995606,131.02411025574898,60115005.48129122,2023-01-11T16:00:00
2023-01-12T16:00:00,2023-01-12T09:30:00,131.54083403785512,132.61258774532538,128.53099328951515,129.58682635152525,61821100.03457954,2023-01-12T16:00:00
2023-01-13T16:00:00,2023-01-13T09:30:00,129.63867370307867,129.94019520796172,128.68936693433747,128.98937826844377,61709767.66726417,2023-01-13T16:00:00
2023-01-16T16:00:00,2023-01-16T09:30:00,128.75625236039585,130.20588197996852,128.71155909077254,130.16070120461467,87041998.14717205,2023-01-16T16:00:00
2023-01-17T16:00:00,2023-01-17T09:30:00,130.55846755849416,130.8295214838279,126.99536433937307,127.25956938453804,100303360.12010208,2023-01-17T16:00:00
2023-01-18T16:00:00,2023-01-18T09:30:00,127.02022566060438,127.06021965670061,126.6278969220606,126.66777994596747,80550352.82860358,2023-01-18T16:00:00
2023-01-19T16:00:00,2023-01-19T09:30:00,126.28103606908222,133.30949890583784,125.25516469763674,132.23525712886962,97096579.18154487,2023-01-19T16:00:00
2023-01-20T16:00:00,2023-01-20T09:30:00,132.34522949332725,133.73230171004056,131.22875124443442,132.6135597985252,66702647.40107053,2023-01-20T16:00:00
2023-01-23T16:00:00,2023-01-23T09:30:00,132.9584424781528,133.32830696186068,130.5438569405311,130.90801754153378,89746791.03240673,2023-01-23T16:00:00
2023-01-24T16:00:00,2023-01-24T09:30:00,130.29896909075438,131.90396695491287,129.42961535759363,131.02973754020192,80572136.18041565,2023-01-24T16:00:00
2023-01-25T16:00:00,2023-01-25T09:30:00,130.65629718429759,131.8128094799097,127.09372686783223,128.22875159350386,83988204.98749076,2023-01-25T16:00:00
2023-01-26T16:00:00,2023-01-26T09:30:00,128.20945622430267,128.91135450537118,128.15257072487537,128.85418294590875,70009735.73289733,2023-01-26T16:00:00
2023-01-27T16:00:00,2023-01-27T09:30:00,129.08702093266857,131.48511248104367,129.02584768469868,131.4228323118072,63203398.80285387,2023-01-27T16:00:00
2023-01-30T16:00:00,2023-01-30T09:30:00,132.13641352958905,132.39723310273007,128.67952645060657,128.934024937809,72717258.80402686,2023-01-30T16:00:00
2023-01-31T16:00:00,2023-01-31T09:30:00,129.19139863616036,130.44016104037118,123.752455615561,124.96032047244358,91605052.86613268,2023-01-31T16:00:00
2023-02-01T16:00:00,2023-02-01T09:30:00,124.78401416878908,124.79993522997589,123.72513242629323,123.74092040024267,59303640.30765969,2023-02-01T16:00:00
2023-02-02T16:00:00,2023-02-02T09:30:00,124.4156760666404,128.4200434729525,122.99437084825249,126.96956304923442,67538126.48039281,2023-02-02T16:00:00
2023-02-03T16:00:00,2023-02-03T09:30:00,126.89550698064889,127.07114188619678,123.30006880716915,123.47096383400567,73318488.52461249,2023-02-03T16:00:00
2023-02-06T16:00:00,2023-02-06T09:30:00,123.43404483122677,124.30271558491596,120.82729800230837,121.68365030255505,64292226.120259784,2023-02-06T16:00:00
2023-02-07T16:00:00,2023-02-07T09:30:00,121.60628911795322,124.4863298621317,120.69130741425194,123.5566732121401,91823909.77325407,2023-02-07T16:00:00
2023-02-08T16:00:00,2023-02-08T09:30:00,123.2588541141236,123.31385081161955,117.92174317808258,117.9743820042829,82051265.11832945,2023-02-08T16:00:00
2023-02-09T16:00:00,2023-02-09T09:30:00,117.971182604217,118.11275736285079,116.38719825180418,116.5270399248933,71686942.93654543,2023-02-09T16:00:00
2023-02-10T16:00:00,2023-02-10T09:30:00,116.74587410192167,120.46948958240347,116.71321043593173,120.43579353478282,101545777.66204616,2023-02-10T16:00:00
2023-02-13T16:00:00,2023-02-13T09:30:00,120.69958461015973,123.68579562419198,119.91824812931014,122.89027791312947,67255376.95227891,2023-02-13T16:00:00
2023-02-14T16:00:00,2023-02-14T09:30:00,123.0937511263661,124.95406801840085,122.42707630977557,124.28096326990229,70274134.57239828,2023-02-14T16:00:00
2023-02-15T16:00:00,2023-02-15T09:30:00,124.09029038513403,126.31318255891976,123.22270765964092,125.43618991762251,75140874.40867895,2023-02-15T16:00:00
2023-02-16T16:00:00,2023-02-16T09:30:00,125.70811816450998,126.32080342638639,123.32494011410868,123.92895395759182,84452862.53722568,2023-02-16T16:00:00
2023-02-17T16:00:00,2023-02-17T09:30:00,123.91341757099768,125.2668858341616,120.97877191260264,122.31477873395816,88720143.05142203,2023-02-17T16:00:00
2023-02-20T16:00:00,2023-02-20T09:30:00,122.25781820607324,125.1421036938112,121.08759967896248,123.95563413519153,81670484.87338579,2023-02-20T16:00:00
2023-02-21T16:00:00,2023-02-21T09:30:00,123.64946346888215,124.36136457138932,119.30292685620559,119.99378068091501,91483930.41367537,2023-02-21T16:00:00
2023-02-22T16:00:00,2023-02-22T09:30:00,120.17752144179678,124.66190446902826,119.78571057657238,124.25679408385874,79441240.10424724,2023-02-22T16:00:00
2023-02-23T16:00:00,2023-02-23T09:30:00,123.81484716046067,124.55787599810623,123.11858918950796,123.86135648752051,75730625.08565517,2023-02-23T16:00:00
2023-02-24T16:00:00,2023-02-24T09:30:00,124.09747706961318,126.17559405174995,120.86016763645888,122.91854236198738,77106864.94849412,2023-02-24T16:00:00
2023-02-27T16:00:00,2023-02-27T09:30:00,122.67283855082124,125.90783411865492,121.69768766496067,124.91486094911976,70451483.37794049,2023-02-27T16:00:00
2023-02-28T16:00:00,2023-02-28T09:30:00,125.03358158871926,128.23217726515898,123.50755924579764,126.68598747387446,91926007.92883219,2023-02-28T16:00:00
2023-03-01T16:00:00,2023-03-01T09:30:00,126.38063715540082,128.80695472562533,125.90345465881003,128.3224404528525,79425126.48605064,2023-03-01T16:00:00
2023-03-02T16:00:00,2023-03-02T09:30:00,128.58534071586132,129.8674271352866,126.89778646417332,128.17578936818393,75686134.84076919,2023-03-02T16:00:00
2023-03-03T16:00:00,2023-03-03T09:30:00,128.21612375775175,129.30932027880348,126.7044939712302,127.79409216584276,68215460.4628526,2023-03-03T16:00:00
2023-03-06T16:00:00,2023-03-06T09:30:00,127.77287013268862,129.42432971788082,127.123641604936,128.77003448431452,65688621.26455181,2023-03-06T16:00:00
2023-03-07T16:00:00,2023-03-07T09:30:00,128.96186244813842,131.0007276259806,126.68387579215117,128.7188997712701,80712165.8207331,2023-03-07T16:00:00
2023-03-08T16:00:00,2023-03-08T09:30:00,128.99694310086923,129.43480334658946,127.472307692877,127.90646648375618,78855884.87043013,2023-03-08T16:00:00
2023-03-09T16:00:00,2023-03-09T09:30:00,127.72221019034382,127.73925642772241,125.92428209038903,125.94109061353564,75666054.16034217,2023-03-09T16:00:00
2023-03-10T16:00:00,2023-03-10T09:30:00,125.52835235514621,127.67855313719785,125.04694652393766,127.19077186624567,75053184.7805487,2023-03-10T16:00:00
2023-03-13T16:00:00,2023-03-13T09:30:00,127.62096426146955,130.94737008255035,127.0786469167687,130.39327198870666,99450327.70428489,2023-03-13T16:00:00
2023-03-14T16:00:00,2023-03-14T09:30:00,130.12686630467763,130.26504110898424,129.8642816873842,130.0023242470981,65518866.92423956,2023-03-14T16:00:00
2023-03-15T16:00:00,2023-03-15T09:30:00,129.7398626793084,131.62424328402554,121.5476666020407,123.33908032773364,82282842.8645442,2023-03-15T16:00:00
